,property_webpage,online_id,ref_number,property_type,title_property,city,address,postal_code,construction_year,floor,commercial_or_private_provider_property,property_rooms,property_area,plot_area,property_price,energy_provider,form_of_heating,energy_class,energy_buildingtype,energy_passtype,energy_vadility,energy_consumption,energy_source,offerer_name,property_condition,category_of_house,property_possible_move,german_state,delivery_time
2784,https://www.immowelt.de/expose/2dt2b5t,2dt2b5t,C21_SPER_33663,house,"Traumhaft saniertes 225m² 1-2 FH, Mega Terrasse+Garten, 2 Gar. + Stellplätze,",Illingen,Straße nicht freigegeben,66557,1960,blank,Gewerblicher Anbieter,10,225 m²,525 m²,299.000 €,blank,Zentralheizung,blank,blank,blank,blank,blank,blank,CENTURY 21 Homes & Castles,renoviert / saniert,Mehrfamilienhaus,blank,saarland,2024-06-17 01:13:17
2785,https://www.immowelt.de/expose/2d86x55,2d86x55,blank,house,"Freistehendes, gepflegtes Wohnhaus mit großem Garten, Wintergarten und Fernblick in ruhiger aber zentraler Lage von Merzig-Hilbringen",Merzig(Hilbringen),Schulstraße 15,66663,1960,blank,Gewerblicher Anbieter,9,186 m²,1.150 m²,399.000 €,blank,Zentralheizung,blank,blank,blank,blank,blank,blank,Christoph Rehlinger Immobilienmakler und Kreditvermittlung,blank,Einfamilienhaus,1961,saarland,2024-06-17 01:13:21
2786,https://www.immowelt.de/expose/2dv5v55,2dv5v55,SP-23-MRCS-159,house,Gepflegtes Einfamilienhaus mit bestechender Raumaufteilung in guter Wohnlage,Merzig / Besseringen,Straße nicht freigegeben,66663,1964,blank,Gewerblicher Anbieter,7,181 m²,533 m²,268.000 €,blank,Zentralheizung,H,Wohngebäude,Bedarfsausweis,bis 18.06.2033,"255,60 kWh/(m²·a)",GAS,IMMOTAS GmbH & Co. KG,blank,Einfamilienhaus,blank,saarland,2024-06-17 01:13:24
2787,https://www.immowelt.de/expose/2drdt55,2drdt55,11866,house,Saniertes und vollvermietetes MFH mit 6 Wohneinheiten,St. Wendel(Niederlinxweiler),Straße nicht freigegeben,66606,1900,blank,Gewerblicher Anbieter,13,330 m²,243 m²,450.000 €,blank,Zentralheizung,F,Wohngebäude,Bedarfsausweis,07.01.2024 bis 06.01.2034,"184,19 kWh/(m²·a)",Erdgas leicht,"S-Pro-Finanz Immobilien-, Beratungs- und Vermittlungs-GmbH der Sparkasse Saarbrücken",blank,Mehrfamilienhaus,blank,saarland,2024-06-17 01:13:28
2788,https://www.immowelt.de/expose/2d5be55,2d5be55,blank,house,PREIS GESENKT! freistehendes EFH mit Garten in Oberwürzbach!,Sankt Ingbert(Oberwürzbach),Straße nicht freigegeben,66386,1963,blank,Gewerblicher Anbieter,6,175 m²,430 m²,295.000 €,blank,Zentralheizung,H,Wohngebäude,Bedarfsausweis,20.09.2022 bis 20.09.2032,"465,00 kWh/(m²·a)",Erdgas,Lisa Müller Immobilien,gepflegt,Einfamilienhaus,blank,saarland,2024-06-17 01:13:31
2789,https://www.immowelt.de/expose/2dj3f5m,2dj3f5m,74#5aQwz,house,Wohnen und Arbeiten unter einem Dach in Fechingen,Fechingen(Brebach-Fechingen),Straße nicht freigegeben,66130,1998,blank,Gewerblicher Anbieter,7,255 m²,1.132 m²,860.000 €,blank,offener Kamin,B,Wohngebäude,Verbrauchsausweis,11.07.2023 bis 11.07.2033,"72,60 kWh/(m²·a)  - Warmwasser enthalten",Gas,Ellen Breuling Immobilien,gepflegt,Einfamilienhaus,nach Absprache,saarland,2024-06-17 01:13:34
2790,https://www.immowelt.de/expose/2dw7l54,2dw7l54,SLS-WuG,house,Wohn- und Geschäftshaus am kleinen Markt in Saarlouis - Ideal für Kapitalanleger und Eigennutzer,Saarlouis,Straße nicht freigegeben,66740,1950,blank,Gewerblicher Anbieter,10,255 m²,180 m²,1.088.000 €,blank,Etagenheizung,F,Wohngebäude,Bedarfsausweis,bis 12.01.2034,"182,60 kWh/(m²·a)",GAS,ImmoNetzwerk GmbH,gepflegt,blank,sofort,saarland,2024-06-17 01:13:38
2791,https://www.immowelt.de/expose/2ds5k54,2ds5k54,1964LS,house,Großzügiges Einfamilienhaus mit schönem Garten und angrenzendem Zweifamilienhaus,Schmelz / Michelbach,Straße nicht freigegeben,66839,1920,blank,Gewerblicher Anbieter,10,270 m²,1.400 m²,289.000 €,blank,Zentralheizung,H,Wohngebäude,Bedarfsausweis,bis 05.07.2032,"310,10 kWh/(m²·a)",blank,meine VVB Immo GmbH,blank,Einfamilienhaus,blank,saarland,2024-06-17 01:13:41
2792,https://www.immowelt.de/expose/2dq6c54,2dq6c54,11795,house,"Modernes Haus mit Innenpool in Folpersviller, Frankreich",Kleinblittersdorf,Straße nicht freigegeben,66271,2022,blank,Gewerblicher Anbieter,9,240 m²,1.200 m²,735.000 €,blank,Zentralheizung,A,Wohngebäude,Bedarfsausweis,bis 30.04.2024,"34,00 kWh/(m²·a)",Gas,"S-Pro-Finanz Immobilien-, Beratungs- und Vermittlungs-GmbH der Sparkasse Saarbrücken",blank,Einfamilienhaus,sofort,saarland,2024-06-17 01:13:45
2793,https://www.immowelt.de/expose/2dc2254,2dc2254,II-BB-2024-299,house,Rendite Mehrfamilienhaus mit drei Wohnungen in ruhiger Lage von Winterbach,Sankt Wendel / Winterbach,Straße nicht freigegeben,66606,1957,blank,Gewerblicher Anbieter,7,190 m²,1.006 m²,282.000 €,blank,Zentralheizung,E,Wohngebäude,Bedarfsausweis,bis 20.01.2033,"156,70 kWh/(m²·a)",GAS,Innovativ Immobilien,gepflegt,Mehrfamilienhaus,blank,saarland,2024-06-17 01:13:48
2794,https://www.immowelt.de/expose/2d4zn53,2d4zn53,0575,house,Ein-/Zweifamilienhaus in Nohfelden - Nähe Bostalsee,Nohfelden(Gonnesweiler),Straße nicht freigegeben,66625,1964,blank,Gewerblicher Anbieter,7,160 m²,1.123 m²,159.000 €,blank,Zentralheizung,F,Wohngebäude,Bedarfsausweis,09.01.2024 bis 09.01.2034,"193,40 kWh/(m²·a)",Gas,PSD Immobilien GmbH,gepflegt,Einfamilienhaus,blank,saarland,2024-06-17 01:13:52
2795,https://www.immowelt.de/expose/2dydm53,2dydm53,#0224,house,Mehrfamilienhaus mit 3 Wohneinheiten in Neunkirchen OT,Neunkirchen(Ludwigsthal),Straße nicht freigegeben,66539,1930,blank,Gewerblicher Anbieter,5,250 m²,423 m²,300.000 €,blank,Zentralheizung,blank,blank,blank,blank,blank,blank,Immobilien La Monica,blank,blank,2024,saarland,2024-06-17 01:13:55
2796,https://www.immowelt.de/expose/2d97m53,2d97m53,blank,house,"Klein aber fein,wohnen in einer Seitenstrasse, Fußweg zum Einkaufen",Merchweiler,Straße nicht freigegeben,66589,2024,blank,Gewerblicher Anbieter,4,110 m²,900 m²,367.000 €,blank,"Fußbodenheizung, Luft-/Wasser-Wärmepumpe",blank,blank,blank,blank,blank,blank,"Manfred Stoll * Stoll Hausvermittlung, Town & Country Franchise Partner","Neubau, projektiert",Einfamilienhaus,7 Monate nach Baubeginn,saarland,2024-06-17 01:13:59
2797,https://www.immowelt.de/expose/2d3th53,2d3th53,0-6239,house,freistehendes Einfamilienhaus mit schönem Garten in Bexbach-Frankenholz,Bexbach(Frankenholz),Straße nicht freigegeben,66450,1955,blank,Gewerblicher Anbieter,6,110 m²,624 m²,198.000 €,blank,Zentralheizung,G,Wohngebäude,Bedarfsausweis,02.02.2022 bis 01.02.2032,"216,50 kWh/(m²·a)",Erdgas,Hansen + Blum Immobilien GmbH,gepflegt,Einfamilienhaus,sofort,saarland,2024-06-17 01:14:02
2798,https://www.immowelt.de/expose/2dmeh53,2dmeh53,EFH_PE-ZK-19,house,Modernes Einfamilienhaus mit traumhaftem Garten in idyllischer PERL-Lage,Perl,Straße nicht freigegeben,66706,2024,blank,Gewerblicher Anbieter,4,"145,85 m²",497 m²,515.000 €,blank,"Fußbodenheizung, Luft-/Wasser-Wärmepumpe, Zentralheizung",blank,Wohngebäude,Verbrauchsausweis,seit 08.09.2023,blank,blank,BRW GmbH,blank,Mehrfamilienhaus,blank,saarland,2024-06-17 01:14:05
2799,https://www.immowelt.de/expose/2djxx52,2djxx52,103,house,*103* MFH plus Bungalow/Apartment * 4 Wohnungen  *ca.189m² Wfl * Garage *,Saarbrücken(Dudweiler),Straße nicht freigegeben,66125,1900,blank,Gewerblicher Anbieter,7,189 m²,298 m²,295.000 €,blank,Zentralheizung,E,Wohngebäude,Bedarfsausweis,22.07.2022 bis 22.07.2032,"130,10 kWh/(m²·a)",Gas,Solmoon Immobilien UG (haftungsbeschränkt),"Altbau (bis 1945), teilsaniert",Mehrfamilienhaus,vermietet,saarland,2024-06-17 01:14:09
2800,https://www.immowelt.de/expose/2djpu52,2djpu52,2024-PM-00018,house,Großes Einfamilienhaus im kanadischen Stil in Reimsbach - über 320 m² Wfl. - Garten - Garage - ELW,Beckingen(Reimsbach),Straße nicht freigegeben,66701,2002,blank,Gewerblicher Anbieter,7,320 m²,683 m²,449.000 €,blank,"Fußbodenheizung, Zentralheizung",C,Wohngebäude,Bedarfsausweis,bis 17.07.2032,"84,00 kWh/(m²·a)",Gas,LBS Immobilien GmbH,blank,Einfamilienhaus,sofort,saarland,2024-06-17 01:14:12
2801,https://www.immowelt.de/expose/2d4eu52,2d4eu52,2320208,house,Große Gewerbeeinheit + Schöne Maisonette-Wohnung im Zentrum von Saarlouis zu verkaufen,Saarlouis,Straße nicht freigegeben,66740,1955,blank,Gewerblicher Anbieter,k.A.,118 m²,554 m²,699.000 €,blank,blank,blank,Nicht-Wohngebäude,Verbrauchsausweis,bis 17.05.2033,"85,00 kWh/(m²·a)  - Warmwasser enthalten",FERN,Schäfer Immobilien,renoviert / saniert,blank,blank,saarland,2024-06-17 01:14:16
2802,https://www.immowelt.de/expose/2dgjt52,2dgjt52,C21_MAWE_37359,house,!!! Kapitalanleger aufgepasst !!! Gepflegtes MFH oder Mehrgenerationhaus in Sulzbach zu verkaufen,Sulzbach,Straße nicht freigegeben,66280,1908,blank,Gewerblicher Anbieter,9,200 m²,269 m²,169.900 €,blank,blank,blank,blank,blank,blank,blank,blank,CENTURY 21 Homes & Castles,gepflegt,Doppelhaushälfte,ab sofort,saarland,2024-06-17 01:14:20
2803,https://www.immowelt.de/expose/2d8uc5b,2d8uc5b,128878274#UgfOh,house,Großzügiges Einfamilienhaus mit Einliegerwohnung und Traumblick in Illingen-Uchtelfangen,Illingen(Uchtelfangen),Straße nicht freigegeben,66557,1979,blank,Gewerblicher Anbieter,6,240 m²,600 m²,327.000 €,blank,offener Kamin,blank,blank,blank,blank,blank,blank,C4 Real Estate GmbH,gepflegt,Einfamilienhaus,blank,saarland,2024-06-17 01:14:23
2804,https://www.immowelt.de/expose/2dqjq52,2dqjq52,12385#ZEfiQP,house,Sanierungsbedürftiges Wohnhaus mit großem Grundstück,Ottweiler(Lautenbach),Straße nicht freigegeben,66564,1950,blank,Gewerblicher Anbieter,6,120 m²,760 m²,79.000 €,blank,blank,blank,blank,blank,blank,blank,blank,Homburger Immobiliengesellschaft Andreas Wolf und Nadine Heyeck GbR,renovierungsbedürftig / sanierungsbedürftig,Einfamilienhaus,sofort,saarland,2024-06-17 01:14:27
2805,https://www.immowelt.de/expose/2db6a5m,2db6a5m,SW240169,house,Losheim: Zweifamilienhaus am Ortsrand mit weitläufigem Grundstück,Losheim am See,Straße nicht freigegeben,66679,1991,blank,Gewerblicher Anbieter,6,200 m²,2.236 m²,auf Anfrage,blank,Zentralheizung,blank,blank,blank,blank,blank,blank,Schöner Wohnen - Baufinanzierung und Immobilien,renovierungsbedürftig / sanierungsbedürftig,Mehrfamilienhaus,ab sofort,saarland,2024-06-17 01:14:30
2806,https://www.immowelt.de/expose/2dlb757,2dlb757,23 309 069,house,Einmalige exklusive Villa in traumhafter Lage,Bexbach,Straße nicht freigegeben,66450,2006,blank,Gewerblicher Anbieter,8,753 m²,10.216 m²,auf Anfrage,blank,"Fußbodenheizung, offener Kamin",G,Wohngebäude,Verbrauchsausweis,bis 09.11.2033,"205,50 kWh/(m²·a)  - Warmwasser enthalten",BLOCK,VON POLL IMMOBILIEN Homburg - Carsten Cherdron,blank,Villa,blank,saarland,2024-06-17 01:14:33
2807,https://www.immowelt.de/expose/2dlpe52,2dlpe52,0-11746,house,Wohnen in der Elversberger Straße,Friedrichsthal,Straße nicht freigegeben,66299,1912,blank,Gewerblicher Anbieter,6,146 m²,571 m²,191.000 €,blank,blank,blank,blank,blank,blank,blank,blank,Gaa Immobilien,blank,Einfamilienhaus,kurzfristig frei,saarland,2024-06-17 01:14:37
2808,https://www.immowelt.de/expose/2dfb852,2dfb852,blank,house,Attraktives freistehendes Einfamilienhaus in Neunkirchen-Kohlhof,Neunkirchen(Kohlhof),Straße nicht freigegeben,66539,1966,blank,Gewerblicher Anbieter,7,155 m²,1.370 m²,319.000 €,blank,Zentralheizung,F,Wohngebäude,Bedarfsausweis,12.12.2023 bis 12.12.2033,"160,00 kWh/(m²·a)",Gas,Birgit Linnebacher-Mick Immobilien,blank,Einfamilienhaus,direkt,saarland,2024-06-17 01:14:40
2809,https://www.immowelt.de/expose/2caez5z,2caez5z,5135,house,SB. Scheidt Dudweilerstraße - Sanierungsbedürftige Doppelhaushälfte mit Garten,Saarbrücken(Scheidt),Straße nicht freigegeben,66133,1929,blank,Gewerblicher Anbieter,3,125 m²,676 m²,129.000 €,blank,Zentralheizung,F,Wohngebäude,Verbrauchsausweis,20.12.2023 bis 20.12.2033,"190,00 kWh/(m²·a)",Gas,Immobilien Jürgen Kohlbecher,blank,Doppelhaushälfte,sofort,saarland,2024-06-17 01:14:43
2810,https://www.immowelt.de/expose/2cedz5z,2cedz5z,PT271,house,DUE - gepflegtes Zweifamilienhaus mit Doppelcarport und Garten in Neunkirchen!,Neunkirchen/Saar(Sinnerthal),Straße nicht freigegeben,66540,1906,blank,Gewerblicher Anbieter,6,193 m²,357 m²,230.000 €,blank,Etagenheizung,E,Wohngebäude,Bedarfsausweis,bis 18.12.2033,"157,40 kWh/(m²·a)",GAS,Voltmer Immobilien + Beratung GmbH,gepflegt,Mehrfamilienhaus,nach Vereinbarung,saarland,2024-06-17 01:14:47
2811,https://www.immowelt.de/expose/2cnfw5z,2cnfw5z,12373#ZEfiQP,house,Großes Bauernhaus mit viel Potenzial,Blieskastel(Wolfersheim),Straße nicht freigegeben,66440,1856,blank,Gewerblicher Anbieter,5,207 m²,900 m²,175.000 €,blank,offener Kamin,blank,blank,blank,blank,blank,blank,Homburger Immobiliengesellschaft Andreas Wolf und Nadine Heyeck GbR,renovierungsbedürftig / sanierungsbedürftig,Bauernhaus,sofort,saarland,2024-06-17 01:14:50
2812,https://www.immowelt.de/expose/2cqn65z,2cqn65z,blank,house,Zweifamilienhaus mit Einliegerwohnung,Marpingen(Alsweiler),Höhenstr. 18,66646,blank,blank,Gewerblicher Anbieter,k.A.,500 m²,1.600 m²,599.000 €,blank,Zentralheizung,blank,blank,blank,blank,blank,blank,Immobilien Rauber,blank,Mehrfamilienhaus,blank,saarland,2024-06-17 01:14:54
2813,https://www.immowelt.de/expose/2czh65z,2czh65z,blank,house,Wohnhaus mit gewerblicher  Fläche,Marpingen(Alsweiler),Höhenstr. 18,66646,1998,blank,Gewerblicher Anbieter,7,230 m²,1.200 m²,310.000 €,blank,"Fußbodenheizung, Ofen",blank,blank,blank,blank,blank,blank,Immobilien Rauber,blank,Einfamilienhaus,blank,saarland,2024-06-17 01:14:57
2814,https://www.immowelt.de/expose/2c8yq5y,2c8yq5y,blank,house,"4 Wohneinheiten, verteilt auf 2 Häuser in guter Lage von Ottweiler zu verkaufen",Ottweiler(Steinbach),Straße nicht freigegeben,66564,1950,blank,Gewerblicher Anbieter,10,305 m²,400 m²,389.000 €,blank,Zentralheizung,blank,blank,blank,blank,blank,blank,LW39 Immobilien,renoviert / saniert,Doppelhaushälfte,blank,saarland,2024-06-17 01:15:00
2815,https://www.immowelt.de/expose/2cswq5y,2cswq5y,blank,house,"Schönes, modernes 1-Familienhaus in Neunkirchen zu verkaufen",Neunkirchen(Wiebelskirchen),Straße nicht freigegeben,66540,annt,blank,Gewerblicher Anbieter,6,220 m²,660 m²,489.000 €,blank,Zentralheizung,blank,blank,blank,blank,blank,blank,LW39 Immobilien,blank,Doppelhaushälfte,blank,saarland,2024-06-17 01:15:04
2816,https://www.immowelt.de/expose/2c7ln5y,2c7ln5y,7210 a,house,*** Stilvolle Immobilie sucht Handwerker ***,Quierschied,Straße nicht freigegeben,66287,1930,blank,Gewerblicher Anbieter,k.A.,blank,380 m²,128.000 €,blank,Zentralheizung,blank,blank,blank,blank,blank,blank,Thies-Immobilien Inhaber Ursula Thies,renovierungsbedürftig / sanierungsbedürftig,blank,Sofort frei,saarland,2024-06-17 01:15:07
2817,https://www.immowelt.de/expose/2cmr65y,2cmr65y,46350105-043404,house,Alles was eine Familie braucht! EFH in Winterbach,St. Wendel(Winterbach),Straße nicht freigegeben,66606,1933,blank,Gewerblicher Anbieter,5,145 m²,950 m²,199.000 €,blank,Zentralheizung,H,Wohngebäude,Bedarfsausweis,23.12.2023 bis 23.12.2033,"382,40 kWh/(m²·a)",Kohle,Deutsche Bank Immobilien GmbH,renovierungsbedürftig / sanierungsbedürftig,Einfamilienhaus,01.07.2024,saarland,2024-06-17 01:15:11
2818,https://www.immowelt.de/expose/2cgu25y,2cgu25y,C21_SAHE_37071,house,Charmantes bezugsfertiges EFH mit großem Garten in St.Wendel,St.Wendel(St. Wendel),Straße nicht freigegeben,66606,1934,blank,Gewerblicher Anbieter,5,80 m²,500 m²,169.000 €,blank,blank,blank,blank,blank,blank,blank,blank,CENTURY 21 Homes & Castles,gepflegt,Doppelhaushälfte,Nach Vereinbarung,saarland,2024-06-17 01:15:14
2819,https://www.immowelt.de/expose/2cmwr5x,2cmwr5x,0361,house,Zweifamilienhaus in 66119 St Arnual,Saarbrücken(St Arnual),Straße nicht freigegeben,66119,1955,blank,Gewerblicher Anbieter,7,165 m²,575 m²,270.000 €,Gas,blank,F,Wohngebäude,Bedarfsausweis,22.12.2023 bis 22.12.2033,"179,70 kWh/(m²·a)",Gas,PSD Immobilien GmbH,blank,Mehrfamilienhaus,blank,saarland,2024-06-17 01:15:17
2820,https://www.immowelt.de/expose/2cuvm5x,2cuvm5x,922 (1/922),house,Bungalow  mit separatem Grundstück tollem Fernblick in Tholey zu Verkaufen,Tholey,Straße nicht freigegeben,66636,1962,blank,Gewerblicher Anbieter,5,134 m²,2.418 m²,270.000 €,blank,Zentralheizung,blank,blank,blank,blank,blank,blank,Maria Mazza Immobilien,renovierungsbedürftig / sanierungsbedürftig,Einfamilienhaus,sofort,saarland,2024-06-17 01:15:21
2821,https://www.immowelt.de/expose/2cl6p5y,2cl6p5y,PJ957,house,Top attraktives Wohn-/Geschäftshaus in der Innenstadt von Saarbrücken!!!,Saarbrücken(St Johann),Straße nicht freigegeben,66111,blank,blank,Gewerblicher Anbieter,13,291 m²,252 m²,auf Anfrage,blank,Zentralheizung,blank,blank,blank,blank,blank,blank,RE/MAX Immo Stars Klaus Hoffmann GmbH,blank,blank,blank,saarland,2024-06-17 01:15:25
2822,https://www.immowelt.de/expose/2cf7e5w,2cf7e5w,SI-00116,house,Exquisites Einfamilienhaus in Top-Zustand mit traumhaftem Garten in bevorzugterLage,Saarlouis(Steinrausch),Straße nicht freigegeben,66740,1998,blank,Gewerblicher Anbieter,8,340 m²,899 m²,649.000 €,blank,"Fußbodenheizung, offener Kamin",blank,blank,blank,blank,blank,blank,Masterplan Immobilien,gepflegt,Einfamilienhaus,blank,saarland,2024-06-17 01:15:28
2823,https://www.immowelt.de/expose/2dtqz5l,2dtqz5l,MS-111,house,Familienfreundliches Eigenheim in Schwalbach,Schwalbach(Hülzweiler),Straße nicht freigegeben,66773,1946,blank,Gewerblicher Anbieter,6,155 m²,450 m²,129.000 €,blank,Zentralheizung,H,Wohngebäude,Bedarfsausweis,bis 01.01.2034,"340,50 kWh/(m²·a)",GAS,RE/MAX Immobilien Bous,renovierungsbedürftig / sanierungsbedürftig,Einfamilienhaus,blank,saarland,2024-06-17 01:15:32
2824,https://www.immowelt.de/expose/2d36c5p,2d36c5p,103 (1/103),house,Einfamilienhaus mit Garten -  umfangreicher Sanierungsbedarf,Schiffweiler,Straße nicht freigegeben,66578,1954,blank,Gewerblicher Anbieter,6,137 m²,350 m²,84.000 €,blank,Ofen,H,Wohngebäude,Bedarfsausweis,30.11.2023 bis 29.11.2033,"268,90 kWh/(m²·a)","Öl,Strom",Lindemann Immobilien,renovierungsbedürftig / sanierungsbedürftig,blank,blank,saarland,2024-06-17 01:15:35
2825,https://www.immowelt.de/expose/2c6be5v,2c6be5v,SI-00111,house,"Exklusives Architektenhaus am begehrten Campus Nobel, Saarwellingen",Saarwellingen,Straße nicht freigegeben,66793,2013,blank,Gewerblicher Anbieter,4,"123,71 m²",492 m²,569.000 €,blank,Zentralheizung,blank,blank,blank,blank,blank,blank,Masterplan Immobilien,gepflegt,Einfamilienhaus,blank,saarland,2024-06-17 01:15:39
2826,https://www.immowelt.de/expose/2cxv95v,2cxv95v,52227#xlvnE,house,Zweifamilienhaus mit großem Grundstück in Nalbach (Sackgasse),Nalbach,Straße nicht freigegeben,66809,1953,blank,Gewerblicher Anbieter,7,178 m²,2.316 m²,258.000 €,blank,Zentralheizung,H,Wohngebäude,Bedarfsausweis,02.12.2023 bis 01.12.2033,"333,40 kWh/(m²·a)",Öl,"Regine Guss Immobilien , www. immo-guss.de",blank,Mehrfamilienhaus,sofort,saarland,2024-06-17 01:15:42
2827,https://www.immowelt.de/expose/2c3uw5u,2c3uw5u,10830,house,Wohnen auf einer Ebene - Lichtdurchfluteter Bungalow in Homburg,Homburg,Straße nicht freigegeben,66424,1976,blank,Gewerblicher Anbieter,6,185 m²,541 m²,495.000 €,blank,Zentralheizung,F,Wohngebäude,Bedarfsausweis,blank,"176,50 kWh/(m²·a)",Gas,Dipl.Kfm. Berthold Müller Immobilien-Service e.K.,gepflegt,Bungalow,nach Absprache,saarland,2024-06-17 01:15:45
